"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-11-02 19:00:00",4655.75,15317.25,0,4119.5,12542.5,192.25,0,0,3,2055.25,116,1534.5,59.25,0,10143,6096.25,207,0,382.5,1086.75,9038
"2017-11-02 20:00:00",4638,15293,0,3521.75,12636.75,192,0,0,3,1197.5,235,1543.25,82.25,0,10131.75,6160,207,0,392.25,770.75,8464
"2017-11-02 21:00:00",4616.5,15171.75,0,3390.75,12741,192.25,0,0,3,270.25,507.25,1583.75,71,0,10111.25,5854.25,204.25,0,395.5,626,7728.75
"2017-11-02 22:00:00",4585.5,15165.25,0,3150.25,11900.5,192,0,0,3,445.25,896.25,1597.75,51.75,0,10090.75,5186.5,194,0,382.25,533,6902
"2017-11-02 23:00:00",4549.25,15125.5,0,3294.25,10760.25,192,0,0,3,448.75,649.75,1600.75,106.75,0,10167.5,4949.5,188,0,394.25,504.75,5967.5
"2017-11-03 00:00:00",4514,15108.5,0,3314.25,10329.5,192,0,0,3,358.5,1509,1599.75,84.25,0,10142.5,4732.75,187,0,393,406.75,5060.25
"2017-11-03 01:00:00",4531.75,15132.25,0,3268.25,9713.25,192.25,0,0,3,2.25,2091,1602.25,98.75,0,10134.25,4608,184.75,0,385,369.25,4254.5
"2017-11-03 02:00:00",4529.25,15141,0,3384.5,10125,192.25,0,0,3,2,1931.25,1604,90.75,0,10135.25,4802.75,184,0,383.25,391.75,3474
"2017-11-03 03:00:00",4518,15141.75,0,3701,9895.25,192.25,0,0,3,17.5,1482.75,1595.25,114,0,10144,4880,184,0,380.75,356.5,2808
"2017-11-03 04:00:00",4527.25,15113.25,0,3707,10900.25,192,0,0,3,302.5,1530.5,1584.75,71.5,0,10130.25,4831.75,184.25,0,384,317.25,2375.75
"2017-11-03 05:00:00",4544,15117.75,0,3862.75,12194,192.5,0,0,3,254,1472.25,1578,87.25,0,10152,5569,191,0,387,314.75,2096
"2017-11-03 06:00:00",4579.75,15115.75,0,5082.5,13756.75,191.5,0,0,3,716.5,728,1573.5,65,0,10210.25,6433.25,205,0,392.75,271.25,2079.75
"2017-11-03 07:00:00",4613,15147.25,0,5987,14687.75,191,0,0,3,2789.5,0,1568.5,61,0,10226.5,6336.75,208,171,398.5,321.25,1843.75
"2017-11-03 08:00:00",4609.5,15212.25,0,6134.25,14837.75,191.75,0,0,3,3809.75,0,1567.25,83.5,0,10243.75,6301.5,207.5,1609.25,397.5,360.5,1593.75
"2017-11-03 09:00:00",4616,15161,0,6040,15192,188.75,0,0,3,2380,0,1559.75,63.75,0,10249.75,6220,207,4208.25,399.75,503.75,1378.25
"2017-11-03 10:00:00",4609,15205.5,0,6080.75,15401.25,188.75,0,0,3,1416.75,0,1559.5,56.75,0,10249,6322.5,207,7292.75,399.25,695,1234.5
"2017-11-03 11:00:00",4611.25,15216.5,0,6081,15588.25,191.25,0,0,3,1010.5,0,1557.75,76.75,0,10242.25,6212.5,207,9188.75,407.25,843,1225.75
"2017-11-03 12:00:00",4618,15227.25,0,5847.75,15571,192.75,0,0,3,600.75,117.5,1562.5,58.5,0,10224.5,6478.75,207,9568,400.25,1178.5,1528.75
"2017-11-03 13:00:00",4633.25,15619.75,0,5476,15209.5,193,0,0,3,684.25,101.5,1600,79.75,0,10234.75,6750.75,205.75,8702,392,1395.5,1614.25
"2017-11-03 14:00:00",4632.5,15802.75,0,5458.75,15262.75,193,0,0,3,732,55.25,1617.25,73.75,0,10233.5,6744.25,205,6313.25,394.25,1590.25,1758.5
"2017-11-03 15:00:00",4622,15790.5,0,5638.75,15336.25,192.75,0,0,3,903.25,38,1631.75,44.5,0,10218,6839,205,3219.25,388.25,1687.25,2024.75
"2017-11-03 16:00:00",4646,15843.5,0,5543.25,15328.5,192.5,0,0,3,2393.75,0,1630.25,77.25,0,10211.5,7022.25,205,487,394,2103.25,2359
"2017-11-03 17:00:00",4647.75,15812,0,5967.75,15348.25,193.25,0,0,3,4469,0,1634,177.25,0,10213,7161.75,205,0.25,396,2229,3184.25
"2017-11-03 18:00:00",4638.5,15830.25,0,5666.75,15276.25,193,0,0,3,4328,0,1636.25,126.75,0,10219.5,7430,206.5,0,389,2253,4232.75
"2017-11-03 19:00:00",4638.25,15635,0,5409.75,14764.75,192.75,0,0,3,3076.25,0,1648,64.25,0,10181.5,6396.25,207.25,0,400.25,2682.75,5246.5
"2017-11-03 20:00:00",4615.25,15476.25,0,5252.5,13910,193.25,0,0,3,1472.75,166,1653.5,72,0,10158.5,6247,208,0,398.5,3019.25,6022.75
"2017-11-03 21:00:00",4608.25,15436.25,0,4752,12381,193.25,0,0,3,1135.5,77,1662.5,87.25,0,10153.5,6000.25,200.5,0,396.25,2857,6694
"2017-11-03 22:00:00",4585.75,15206.75,0,4088,10047.75,192.75,0,0,3,581.25,193,1660,50,0,10144,5459.5,194,0,391.75,3407.25,6835.25
"2017-11-03 23:00:00",4558.75,15452.5,0,3637.75,8373.5,193.25,0,0,3,646,520.75,1642.75,57.5,0,10127.25,4666,192.25,0,389,3357.5,7052.5
"2017-11-04 00:00:00",4542.75,15834,0,2982.25,6811.5,193.25,0,0,3,358.5,1099,1627,82.75,0,10143,3631,191,0,391.25,3373.75,7128.75
"2017-11-04 01:00:00",4538.5,15885.25,0,2156,6366.25,192.75,0,0,3,167,1296,1610.25,82.5,0,10141,3834,191,0,384.75,3233.75,7212
"2017-11-04 02:00:00",4520,15895.5,0,1942.75,6064.5,193,0,0,3,468.25,1737.25,1597.5,96.25,0,10068.75,3675.25,190,0,386.75,2947,7055.75
"2017-11-04 03:00:00",4513.25,15902.25,0,1950.25,5553.75,192.5,0,0,3,570,2047,1576.75,109.5,0,9930.5,4000,189.75,0,389.5,2476.5,6849.5
"2017-11-04 04:00:00",4539.75,15877.25,0,1961.25,5063.25,193,0,0,3,431.75,1538.75,1561.5,106.25,0,9901.75,4012.5,189.5,0,393.25,2288.5,6551.25
"2017-11-04 05:00:00",4563,15907.5,0,2053.5,5100.5,193,0,0,3,451.25,1479.25,1547.25,85.75,0,9915.25,4252,200,0,389.5,2194.25,6352.75
"2017-11-04 06:00:00",4571,15959.5,0,2027,5865.25,193,0,0,3,274.5,1242.25,1530.25,82,0,9904,4071.5,201,0,387.75,2062,6617.5
"2017-11-04 07:00:00",4587.75,15903.75,0,2056.25,6323,192,0,0,3,220.25,988.25,1520,39.75,0,9952.5,4257.25,202.25,301,388.5,2417,6757.75
"2017-11-04 08:00:00",4604.75,15926.25,0,2080.75,6447,189.25,0,0,3,832,197,1514.5,50.25,0,10212.5,4689,204,2669.5,388.25,2417.5,6855.5
"2017-11-04 09:00:00",4611.5,15914.75,0,2083.75,6666.75,186.5,0,0,3,1779.75,0,1502,47.5,0,10273,4432.25,204,5740.5,385.25,2364.25,6242.5
"2017-11-04 10:00:00",4606.25,15837.25,0,2067.25,6501,186,0,0,3,758.25,0,1495.5,37.75,0,10261.25,4580.25,204,8620.5,380,2310.75,5118.75
"2017-11-04 11:00:00",4605.75,15775.5,0,2030.5,6230,187,0,0,3,798.5,1.5,1484.25,42.5,0,10251.25,4741,204,10245.25,384.25,2413.25,4416.25
"2017-11-04 12:00:00",4610.25,15772,0,1987,6079.25,187.25,0,0,3,516,139.25,1476.5,70,0,10220.5,4813.25,202.25,10452.5,386.75,2406.25,4448.75
"2017-11-04 13:00:00",4615,15727.75,0,1963.75,5673.25,187,0,0,3,377,327,1478,86.25,0,10203.25,4609.25,197.5,9334.5,388.75,2348.25,5343.75
"2017-11-04 14:00:00",4607.75,15734.25,0,1890.25,5153.75,187,0,0,3,517.5,94.75,1465,77.5,0,10211,5113.75,195.25,6615.75,387.25,2455.5,6445.5
"2017-11-04 15:00:00",4610.75,15862,0,1904,5734.25,192.25,0,0,3,878.25,28,1458.75,35.5,0,10179.5,5084,194,3013.75,384.5,2712,8625.5
"2017-11-04 16:00:00",4621,15889.25,0,1958.5,6132,193.25,0,0,3,313.5,448.25,1447.5,114.25,0,10190.75,5178.75,196.5,364.75,389,3306.5,11291
"2017-11-04 17:00:00",4648.25,15681.5,0,1977.75,6680.5,195.25,0,0,3,1546.5,0,1451.5,91.5,0,10169,5181.5,197,0.25,388.25,3722,14531.25
"2017-11-04 18:00:00",4660.75,14897.75,0,2014.5,6620.25,196,0,0,3,1140.75,40.5,1449.75,34,0,10106,5285,197.75,0,387,3602.5,17098.75
"2017-11-04 19:00:00",4659.25,14508.25,0,2026,4976.25,195.25,0,0,3,591,138,1440,52.5,0,10082.25,4808.5,200.5,0,391.5,3678,18573
"2017-11-04 20:00:00",4635,14560.75,0,1901,4194.25,195,0,0,3,366.25,474.75,1437,85.25,0,10123,4394.25,193.75,0,391.5,3674.5,18199
"2017-11-04 21:00:00",4620.75,15249.25,0,1804,3896.25,195.25,0,0,3,454,351,1432.25,96.25,0,10121.25,4226,186.25,0,393.25,3344.5,17544.75
"2017-11-04 22:00:00",4601.25,15626.75,0,1710.25,3816.25,195.5,0,0,3,233.75,940.25,1429,76.5,0,10110.75,4232,185,0,389.75,3316.75,17302
"2017-11-04 23:00:00",4565.25,15665,0,1672.25,3779,195,0,0,3,3,2983.75,1415.75,44.5,0,10086.25,4051,183.75,0,390.25,3132.75,16940.25
"2017-11-05 00:00:00",4550.25,13871,0,1638.5,3385.25,195,0,0,3,3,3217.5,1405.75,87.5,0,10124.75,3652.75,184.25,0,391.25,3109.25,15073
"2017-11-05 01:00:00",4520.25,13137.5,0,1594.5,3370.25,195.25,0,0,3,138.5,2263,1401,106.5,0,10069.5,3649,186,0,388.75,3026.75,13460.25
"2017-11-05 02:00:00",4512.25,14367.5,0,1569,3373.25,195,0,0,3,77.75,2332.75,1398.75,103.75,0,10092.75,3416,186,0,387.5,2335.75,11324
"2017-11-05 03:00:00",4507.25,14984.75,0,1606.75,3185,195.25,0,0,3,3,3180,1393,51.25,0,10056.75,3225.75,186,0,385.5,1813.25,10154.5
"2017-11-05 04:00:00",4512,15688,0,1633.5,3252.25,195,0,0,3,3,3827,1394.5,20.75,0,9977.75,3066,186,0,388.75,2091,9457.5
"2017-11-05 05:00:00",4528,15960.25,0,1690.75,3217.5,195.25,0,0,3,80.5,3791.75,1396.75,19.25,0,9880.75,3334.5,190,0,392.75,2127.75,8974.25
"2017-11-05 06:00:00",4546.25,15818.75,0,1794,3225,194.75,0,0,3,109.5,2213.75,1392,12.5,0,9845.25,3809.25,195,0,392.5,1900.5,9070.5
"2017-11-05 07:00:00",4560.25,16024,0,1813.5,3403.25,194.5,0,0,3,238.75,1203.25,1400,21.5,0,10094.5,4323,196,263.5,391,1664.75,8589
"2017-11-05 08:00:00",4588,17168.75,0,1942.75,3263.25,192.25,0,0,3,349,787.5,1413.75,23.25,0,10069.5,3536.25,199.25,1863.75,390.75,1556,8406.25
"2017-11-05 09:00:00",4582,17572.75,0,2013,3549.25,193,0,0,3,1167.75,593.25,1415.5,39.5,0,10154.25,3966.25,200,3550,385.75,1845.5,7258
"2017-11-05 10:00:00",4580.25,17689.5,0,2000.5,4525,193,0,0,3,1671.25,0,1412.5,84.25,0,10218.5,4126.25,199.75,4413.25,388.5,1883,6783.25
"2017-11-05 11:00:00",4578.5,17709.75,0,1983.5,5625,194,0,0,3,1831,0,1411.75,110.25,0,10225.5,3956.25,198,4781.75,387,1692.25,6670.75
"2017-11-05 12:00:00",4574,17631.25,0,1900.5,5873,193,0,0,3,508.5,157.5,1424.25,89.75,0,10226,4160,196.5,4058.5,388.75,1797.5,7263.25
"2017-11-05 13:00:00",4556.75,17639.75,0,1858,5562.25,194,0,0,3,731.75,285,1425.25,68,0,10244.5,3834.75,193.5,3243.5,390,1470.5,7603.75
"2017-11-05 14:00:00",4557.75,17680,0,1892,5379,194.25,0,0,3,447.5,518.5,1428.25,69,0,10256.75,3798.25,192,2029.75,388.5,1084.25,8298
"2017-11-05 15:00:00",4571.75,17704.25,0,1986.75,5488.5,194,0,0,3,459.25,596.5,1435.25,72.25,0,10275.25,4133,192,906.75,391.75,1322.25,8466.5
"2017-11-05 16:00:00",4588,17753.75,0,2210.25,6182,194,0,0,3,606.5,361.25,1451.25,92.25,0,10266.25,4333.75,194.25,148.5,395.25,1530.25,8578.25
"2017-11-05 17:00:00",4614,17699,0,2430.75,6748,195.75,0,0,3,1678.75,0,1465,61,0,10250.5,4629,196,0,386.25,1455.75,9246.75
"2017-11-05 18:00:00",4609.5,17495.75,0,2363,6603.5,196.5,0,0,3,800.75,923,1473.25,46,0,10168.5,5023.25,201.25,0,382,1597.75,9669.5
"2017-11-05 19:00:00",4616,17527.25,0,2357.75,6436.25,195.75,0,0,3,882.25,1138,1492.25,73.5,0,9867,5277.75,203,0,389.5,1670,10239
"2017-11-05 20:00:00",4599.5,17657.75,0,2349.75,6529.25,194.5,0,0,3,732.75,898.5,1496.25,91.75,0,9345.75,5230.25,203,0,395.75,1709.5,10055
"2017-11-05 21:00:00",4595.5,17673,0,2331.5,6224,194,0,0,3,373.5,706.25,1508.25,76.25,0,8973.5,4917,195.5,0,396.25,1740,9985
"2017-11-05 22:00:00",4579.25,17646.25,0,2470.75,6034.25,194,0,0,3,287,443.25,1517.5,82,0,8971,4848.5,190,0,390.5,1797.75,9329.25
"2017-11-05 23:00:00",4552.75,17550.25,0,2320,5357.25,194.5,0,0,3,514.25,1021,1518.25,41,0,8949.75,4686.75,189.75,0,391.75,2093,8884.75
"2017-11-06 00:00:00",4541.25,17328.25,0,2423,3944.5,194.5,0,0,3,91,2965,1531,35,0,8897.5,4403,189.25,0,381.5,2406.75,7991.25
"2017-11-06 01:00:00",4524.75,17402,0,2411,4017.75,194.25,0,0,3,103.75,3188,1552,40.25,0,8912.75,4542,189.5,0,387.25,2551.75,7392
"2017-11-06 02:00:00",4513.75,17487.5,0,2447.5,3920.25,195.5,0,0,3,2.75,2538.75,1577.25,36.75,0,8940.25,4879.25,189.75,0,381.25,2963.25,6680.5
"2017-11-06 03:00:00",4507.5,17502.75,0,2742.75,3956,194.25,0,0,3,2.25,2509.75,1605.25,45,0,8997.75,4745.75,190,0,379.75,2477,6256
"2017-11-06 04:00:00",4510.5,17509.75,0,3006,4953,194.25,0,0,3,89,2322,1629,65.5,0,8933,4947.75,192.75,0,387,2108.75,5674.25
"2017-11-06 05:00:00",4525.75,17538.75,0,4034.5,8358.75,194.5,0,0,3,319.25,1312.75,1658.25,67.75,0,9010.25,5817.75,197.5,0,383.5,1750.75,5351.75
"2017-11-06 06:00:00",4545,17476.5,0,5413.25,11086.5,194.25,0,0,3,1536.5,284,1690.75,115.25,0,9020.75,7051,204,0,387.75,1773,4906
"2017-11-06 07:00:00",4582.75,17508.5,0,6044,12646.5,194.75,0,0,3,2537.5,0,1702.75,122.75,0,9034.25,7819.25,207,138.75,382.25,1328.5,4388.75
"2017-11-06 08:00:00",4568.5,17776.25,0,6023.75,13285.75,194.5,0,0,3,2479,0,1701,135,0,9030.75,8269,206.5,1639,381.25,1006.75,3918.75
"2017-11-06 09:00:00",4569.75,17935.5,0,6171.5,13326.75,199.25,0,0,3,1753.5,0,1723.25,117.5,0,9032.5,8467,206.25,4093,381.75,783.5,2774.25
"2017-11-06 10:00:00",4572.75,17929.5,0,6244,13357,200.75,0,0,3,1996,0,1759.5,120.75,0,9031.5,8353.5,206.75,6457.75,380.5,838.5,1616.75
"2017-11-06 11:00:00",4577.5,17900.75,0,6286.25,13570.5,199.75,0,0,3,1818.75,0,1791.5,114.75,0,9036.5,8264.5,207,7666.75,371.5,674.5,1157.5
"2017-11-06 12:00:00",4596.5,17901.25,0,6261,13881.25,198.75,0,0,3,1215.75,0,1714,105.75,0,9036.5,8532.25,207,7568.75,376.75,527.75,1181.25
"2017-11-06 13:00:00",4574,17695,0,6294,13994.25,198.5,0,0,3,1793.25,0,1688,121,0,9035,8451.5,207,6323.25,369,512.5,1209
"2017-11-06 14:00:00",4580.75,17591.25,0,6345.25,14138.25,198.25,0,0,3,1252.5,0,1824,122,0,9043.25,8005.25,206.25,4290.75,373.75,434,1219.5
"2017-11-06 15:00:00",4577.75,17582.75,0,6349,14305,199.5,0,0,3,1803.25,0,1835.75,121,0,9041.25,7727,206.75,1909.25,374.5,388.5,1150.25
"2017-11-06 16:00:00",4594.75,17827.5,0,6279.75,14380.5,198.75,0,0,3,3188.25,94.5,1851.5,92.25,0,9044.5,7425.5,206.75,211.5,372,354.25,1227.25
"2017-11-06 17:00:00",4611,17812.25,0,6468.75,14548,198.75,0,0,3,4701.75,27.75,1858.5,119.25,0,9047.25,7651.75,209.25,0,367.5,247.5,1510.75
"2017-11-06 18:00:00",4624.75,17822.75,0,6538,14884.25,199,0,0,3,4484.5,0,1863,115.5,0,9043.5,7914.5,210,0,373.25,170.25,1699.25
"2017-11-06 19:00:00",4630.5,17815,0,6316.5,15069.25,199,0,0,3,3498.5,0,1863.75,97.75,0,9041.75,7727,210,0,374,172,1896.5
"2017-11-06 20:00:00",4635.25,17690.5,0,6091.25,15063.25,198.75,0,0,3,1646,241.5,1875,98.25,0,9028.25,7943.5,209.25,0,378,181,2093.25
"2017-11-06 21:00:00",4628.5,17384,0,5648.5,14808,199,0,0,3,750.25,221.5,1878,105.5,0,9033.25,7539.5,209,0,377,248.75,2228.75
"2017-11-06 22:00:00",4589,17372.75,0,5473.5,13651.5,199,0,0,3,418.75,704.5,1874.75,82.75,0,9023,7304.5,209,0,377.75,504.75,2501.5
"2017-11-06 23:00:00",4547.25,17361.75,0,4591,12445.25,198.75,0,0,3,12.25,1753.5,1869,76.75,0,8993.5,6684.75,207,0,378.25,935.25,2985.5
"2017-11-07 00:00:00",4523.75,17230,0,3989,10287.25,199.25,0,0,3,562,2398.25,1869.75,55,0,9002,5889.5,203.25,0,380.75,1199.75,3264.75
"2017-11-07 01:00:00",4513.5,17246.75,0,3941.25,9043,199.5,0,0,3,5,3069,1864.25,61,0,9028.5,6109.5,200.75,0,374,1304.5,3417.25
"2017-11-07 02:00:00",4521,17302,0,4053.5,8942.75,202,0,0,3,5,3010.25,1850.75,64.5,0,9036,6467.25,199,0,372,1485.25,3538.75
"2017-11-07 03:00:00",4522,17292.75,0,3980.75,9057.5,201.75,0,0,3,5,3310.25,1847,68,0,9035.25,6118.25,199,0,380.25,1650.25,3814.25
"2017-11-07 04:00:00",4511.25,17180.25,0,4038.75,9767.5,201,0,0,3,5,2917.75,1841.75,83.75,0,9032.25,6326.25,200.75,0,380.75,1690.5,4172.75
"2017-11-07 05:00:00",4520.5,17110,0,4294.75,11399,200.75,0,0,3,192,2878.25,1835.75,60.5,0,9027,7041.75,205.75,0,380.5,1697,4132
"2017-11-07 06:00:00",4552,17272.5,0,5410.75,13837.25,200.5,0,0,3,1182.25,506.75,1839,72.25,0,9034,7955.75,209.5,0,380.25,1687.75,4048.25
"2017-11-07 07:00:00",4574.75,17182.75,0,5860.75,15241.25,200,0,0,3,1770.25,0,1835.75,51.5,0,9022.25,7845.5,210,87.75,382.75,1818.25,4440.5
"2017-11-07 08:00:00",4588.25,17404.25,0,5966.5,15132.75,200,0,0,3,2075.75,0,1830.5,69.25,0,9018.75,8097.75,210,1092,379,1831.75,4553.5
"2017-11-07 09:00:00",4593.25,17389.5,0,6097.5,14715,261.25,0,0,3,1142.5,0,1823.75,67.25,0,9011.5,8195.25,210,2838,382,1879.25,4517.75
"2017-11-07 10:00:00",4584.5,17405.5,0,6244.5,14800,277,0,0,3,1045.75,0,1825.25,72.75,0,9019.75,8180,209,4471.5,375,1904.25,3857.75
"2017-11-07 11:00:00",4571.25,17366.75,0,6140.25,15079.75,277.25,0,0,3,1375.75,0,1819.25,79.25,0,9022,8070.25,209,5391,374,2031.25,3354.75
"2017-11-07 12:00:00",4590.75,17366.75,0,5841.75,15273.75,271.75,0,0,3,1105,0,1823.25,86,0,9015.75,8050.75,209,5346.25,377,1760.75,3221.25
"2017-11-07 13:00:00",4573.5,17418.25,0,6125.5,15227.5,266,0,0,3,2128.25,0,1821.25,85,0,9024.25,7984.75,208.75,4380,377.5,1589.5,3228.5
"2017-11-07 14:00:00",4573.5,17376.5,0,6241.5,15201.75,197,0,0,3,2166,0,1835.5,108,0,9031,7834,209,2634.75,370.25,1650.5,3702.5
"2017-11-07 15:00:00",4607,17435.75,0,6260,15263,197,0,0,3,2264.5,61,1857.75,109.5,0,9030.75,7780.5,209,985.75,373.25,1809,4012.5
"2017-11-07 16:00:00",4623.5,17431,0,6289.25,15063,197.25,0,0,3,2834,108.25,1854.25,115.75,0,9023.5,7778,209,73.25,376.75,1807.25,4567
"2017-11-07 17:00:00",4632.25,17129,0,6380.25,15057.5,197.25,0,0,3,4167,30.25,1853.75,111.75,0,9023.5,7839.75,209,0,371,1926.25,5598.5
"2017-11-07 18:00:00",4639.25,16875.75,0,6266.25,15075,197.75,0,0,3,3730.5,0,1848.5,105.5,0,9028.25,8003.75,209,0,372.25,2029.75,6215.75
"2017-11-07 19:00:00",4639.5,16870,0,6187,15029.75,197.25,0,0,3,2329.25,35.25,1855.25,103.5,0,9014,7885.75,209,0,376.25,2111.5,6036.5
"2017-11-07 20:00:00",4636.75,16853.75,0,5748,14947.25,197.5,0,0,3,1203.5,110.25,1859.5,91,0,9016.75,7696.5,209,0,377,1921.75,5765.25
"2017-11-07 21:00:00",4621.25,16820,0,5420.25,14426,198.25,0,0,3,446.75,178.5,1854.75,98.75,0,9011,7637.75,209,0,378,1719.25,5713.75
"2017-11-07 22:00:00",4594.25,16594,0,5059,12913,198.5,0,0,3,41.5,1420.5,1846.25,72.25,0,9014.75,7262.25,208.25,0,381,1412.25,5677.5
"2017-11-07 23:00:00",4582.25,16643.5,0,4723.75,10369.25,199,0,0,3,132,2183.25,1843.25,68.5,0,9009,6643.25,203.75,0,381.5,1185.75,5368.75
"2017-11-08 00:00:00",4549.5,16660.5,0,4288.25,9076.25,199.25,0,0,3,5,2977,1833,66.25,0,9007.5,5645.5,203,0,380.25,1103.5,4821.75
"2017-11-08 01:00:00",4548.25,16745,0,3763,8437.5,199,0,0,3,5,2634.5,1824.75,67.25,0,9019.25,5259.25,202.25,0,375.25,831.25,4387
"2017-11-08 02:00:00",4542.5,16766.25,0,3741.5,8580.25,198.5,0,0,3,5,2918.25,1827.5,61.5,0,9024,5338,203,0,376,653.25,4096.5
"2017-11-08 03:00:00",4540.25,16723,0,3848.25,8447.25,199,0,0,3,5,3033.5,1818.75,64.5,0,9020.5,5723.75,202.75,0,379.75,451.25,4107.25
"2017-11-08 04:00:00",4549.5,16662.75,0,3896.25,9130.5,198.25,0,0,3,5,1897.5,1827.5,71.25,0,9023,5766.5,202,0,378.25,381.75,3895.25
"2017-11-08 05:00:00",4542,16424.5,0,4480.5,10883.25,198.25,0,0,3,5,1752.5,1830.75,69.5,0,9028.25,5902.25,203.25,0,383.5,394.25,3773
"2017-11-08 06:00:00",4557.5,16455.75,0,5463,13479.25,198.5,0,0,3,609,306.5,1824.5,75.25,0,9022.5,6713.25,205.75,0,380,332.5,3714.25
"2017-11-08 07:00:00",4560,16547.75,0,5962,14334.75,198.25,0,0,3,2261.25,0,1822,93.25,0,9030.25,6718,206,106,383.75,368,3857.25
"2017-11-08 08:00:00",4573.25,16565,0,6651.5,14294.75,583,0,0,3,3370,0,1812.5,74.75,0,9017,7141.75,208,1024.75,380.25,376.5,3637.5
"2017-11-08 09:00:00",4566.25,16768.5,0,6882.5,14765.5,694.25,0,0,3,2629.5,0,1806.75,74.25,0,9027.25,7218.5,208.25,2350,376,244,3151.5
"2017-11-08 10:00:00",4566,16805.5,0,7218,14916.25,822.75,0,0,3,1767.5,0,1797.5,38.75,0,9017,7208.75,209,3362.75,377.25,219.75,2535
"2017-11-08 11:00:00",4581.25,16671,0,7331.5,14934.75,994,0,0,3,2465.75,0,1800.75,99.75,0,9030.25,7012,209,3668.25,378.75,189.5,2073.25
"2017-11-08 12:00:00",4602,16613.75,0,7398.25,14975.5,1024.75,0,0,3,1705.25,0,1807.5,102.75,0,9034,6953.75,208.25,3254.25,379.25,98.25,1825.5
"2017-11-08 13:00:00",4604.5,16459.25,0,7055.5,14975.25,923.5,0,0,3,1593,0,1806.75,84.5,0,9034.25,6958,208.25,2461.75,369.75,93,1611.5
"2017-11-08 14:00:00",4597.75,16495.25,0,7092.25,14970.5,893.75,0,0,3,1808,0,1812,78.75,0,9034.75,6899.75,208,1523,366,87.5,1537.75
"2017-11-08 15:00:00",4619.75,16223.75,0,7273.75,14960.25,1233.75,0,0,3,2812,0,1824.75,78.5,0,9031.25,7238.5,208.5,543,358.75,110.5,1625
"2017-11-08 16:00:00",4636,16051.75,0,7280,14935.5,1789.25,0,0,3,2684.75,0,1839.5,75.75,0,9032.75,7320.25,208.25,37,379.5,114.75,1623.5
"2017-11-08 17:00:00",4648.25,16557,0,7417.5,15105.5,1459.75,0,0,3,3665.25,0,1848,40,0,9023.25,7268.25,209,0,368.5,143.5,1720
"2017-11-08 18:00:00",4649.75,16822.25,0,7333.75,15174.5,604.75,0,0,3,3280.25,0,1832,32.5,0,8994.5,7294.5,209,0,368.75,110,1822.5
"2017-11-08 19:00:00",4648.25,16803.25,0,6993.75,15007,201.5,0,0,3,3320.25,0,1816.5,32.75,0,9017.5,7317.25,209,0,366.5,76.75,1490.25
"2017-11-08 20:00:00",4639,16749.25,0,6379.75,14897,198.5,0,0,3,1539.75,0,1820,73,0,9023,7142.5,209,0,374,120.75,1153.75
"2017-11-08 21:00:00",4626.25,16650,0,5549.25,14701,198.5,0,0,3,1074.75,139,1840.25,59.25,0,9016.75,6844,209,0,373.5,179.5,920
"2017-11-08 22:00:00",4618.75,16606.75,0,5232.5,14007.25,197.5,0,0,3,586.5,840,1834.5,46.5,0,9012,6362.25,209,0,378.25,297,719.75
"2017-11-08 23:00:00",4592,16515.5,0,4752.5,13225.25,197.75,0,0,3,5.25,1751.75,1825.5,43.75,0,9010.75,6052.5,206,0,377.25,331.75,490.5
"2017-11-09 00:00:00",4558.25,16490.75,0,4257.5,12447.5,197.75,0,0,3,37.5,1720,1819.75,43.5,0,9017.5,5642.25,204,0,373.75,340.25,353.25
"2017-11-09 01:00:00",4554.25,16540.25,0,4344,12129.5,198,0,0,3,4,1801.75,1810.25,43,0,9012.75,5961.5,204,0,368.5,405.5,266
"2017-11-09 02:00:00",4546.5,16579.5,0,4340.5,11985.75,197.5,0,0,3,4,2918.25,1803.5,32.75,0,9015.25,6765.25,204,0,367.25,520.5,239.25
"2017-11-09 03:00:00",4551,16739.25,0,4359.25,12379.25,197.5,0,0,3,4,2647,1792.25,32.5,0,9012.5,6713.75,204,0,373.25,769.25,253
"2017-11-09 04:00:00",4550.75,16830.25,0,4544.25,12637.25,197.75,0,0,3,4,2884.75,1786.5,32,0,9015,6630.75,204,0,376,1157.5,383.25
"2017-11-09 05:00:00",4548.25,16845.5,0,5118.75,13329.75,197.75,0,0,3,159.75,1641.75,1796.5,33.25,0,9021.75,7059.5,204,0,381.5,1619.75,623.25
"2017-11-09 06:00:00",4569.75,16579,0,5553.75,14310.75,198,0,0,3,671,636.25,1798.75,18.75,0,9007,7669.25,208.25,0,380,2149.5,1043.75
"2017-11-09 07:00:00",4593.5,16536.75,0,6200.75,14753.5,197.25,0,0,3,3065.75,10.75,1802.5,20,0,9013.25,7416,209,48.5,377.5,2648.75,1756.5
"2017-11-09 08:00:00",4613.75,16398,0,6616.25,14760,197.25,0,0,3,3498.25,0,1808.75,19,0,8863,7870.75,209,564,381.5,3240.75,2357.75
