"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2019-07-11 21:00:00",236,0,0,1257.5,298.75,0,0,0,0,1308,0,2984.75,1181.75,0,0,22,0,10,100,0,549
"2019-07-11 22:00:00",236,0,0,1039.5,299,0,0,0,0,1311.75,0,2949,1143.25,0,0,22,0,0,100,0,389
"2019-07-11 23:00:00",236,0,0,896.75,298.5,0,0,0,0,989,0,2854,1046.25,0,0,22,0,0,100,0,296
"2019-07-12 00:00:00",242,0,0,175,298.75,0,0,0,0,900.75,0,2840.25,884.75,0,0,22,0,0,100,0,356
"2019-07-12 01:00:00",244,0,0,1,298,0,0,0,0,358,0,2889.5,715.5,0,0,22,0,0,100,0,455
"2019-07-12 02:00:00",244,0,0,1,276.75,0,0,0,0,265.75,0,2873.25,644,0,0,22,0,0,100,0,642
"2019-07-12 03:00:00",244,0,0,1,276.25,0,0,0,0,252,0,2885.75,646.75,0,0,22,0,0,100,0,806
"2019-07-12 04:00:00",244,0,0,1,276.75,0,0,0,0,207,0,2869.5,623.5,0,0,22,0,0,100,0,1041
"2019-07-12 05:00:00",242,0,0,212.75,298.25,0,0,0,0,283.75,0,2847,705.75,0,0,22,0,14,100,0,875
"2019-07-12 06:00:00",241,0,0,657.5,299,0,0,0,0,788.5,0,2985.5,1008.75,0,0,22,0,38,100,0,698
"2019-07-12 07:00:00",240,0,0,856.5,298.75,0,0,0,0,1455,0,3218,1240.25,0,0,22,0,86,100,0,676
"2019-07-12 08:00:00",240,0,0,965,299.25,0,0,0,0,1527,0,3246.25,1503.75,0,0,22,0,151,100,0,385
"2019-07-12 09:00:00",240,0,0,1120.75,298.75,0,0,0,0,1604.5,0,3226.75,1485,0,0,22,0,241,100,0,145
"2019-07-12 10:00:00",240,0,0,1126.25,299.25,0,0,0,0,1687.5,0,3176,1316.5,0,0,22,0,322,100,0,118
"2019-07-12 11:00:00",240,0,0,1151.25,299.25,0,0,0,0,1408,0,3110.25,1288.75,0,0,22,0,388,100,0,156
"2019-07-12 12:00:00",242,0,0,967.75,298.75,0,0,0,0,1107.5,0,2989.25,988.25,0,0,22,0,478,100,0,127
"2019-07-12 13:00:00",242,0,0,774,298.25,0,0,0,0,758.75,0,2908,974,0,0,22,0,526,100,0,134
"2019-07-12 14:00:00",240,0,0,680.5,298,0,0,0,0,730,0,2902.5,936.75,0,0,22,0,525,100,0,117
"2019-07-12 15:00:00",240,0,0,368,298.25,0,0,0,0,570.25,0,2947.25,681.75,0,0,22,0,494,100,0,68
"2019-07-12 16:00:00",241,0,0,406.5,297.75,0,0,0,0,663,0,2997.5,974.25,0,0,22,0,406,100,0,77
"2019-07-12 17:00:00",244,0,0,595.25,298.25,0,0,0,0,830.75,0,3157.25,1105.25,0,0,22,0,306,100,0,39
"2019-07-12 18:00:00",244,0,0,897.75,298.75,0,0,0,0,877.5,0,3257.25,1373.75,0,0,22,0,224,100,0,92
"2019-07-12 19:00:00",244,0,0,894,298,0,0,0,0,1037,0,3208.5,1318,0,0,22,0,142,100,0,149
"2019-07-12 20:00:00",244,0,0,894.5,298.5,0,0,0,0,1001.75,0,3181.75,1324.25,0,0,22,0,68,100,0,179
"2019-07-12 21:00:00",244,0,0,694.5,298.25,0,0,0,0,1033.5,0,3083.75,1315.5,0,0,22,0,16,100,0,172
"2019-07-12 22:00:00",244,0,0,491.5,298.5,0,0,0,0,988,0,3029.5,1160.25,0,0,22,0,0,100,0,237
"2019-07-12 23:00:00",244,0,0,70.75,297.25,0,0,0,0,966.25,0,2969,1054.25,0,0,22,0,0,100,0,244
"2019-07-13 00:00:00",244,0,0,1,259.5,0,0,0,0,1193.75,0,2906,1053,0,0,22,0,0,100,0,147
"2019-07-13 01:00:00",244,0,0,1,221.5,0,0,0,0,685.5,0,2987.75,746.25,0,0,22,0,0,100,0,44
"2019-07-13 02:00:00",244,0,0,1,168.5,0,0,0,0,143.5,0,3097.25,719.5,0,0,22,0,0,100,0,39
"2019-07-13 03:00:00",244,0,0,1,167.25,0,0,0,0,124,0,3139.5,695.5,0,0,22,0,0,100,0,73
"2019-07-13 04:00:00",244,0,0,1,168.25,0,0,0,0,113.5,0,3173.5,595.75,0,0,22,0,0,100,0,129
"2019-07-13 05:00:00",244,0,0,1,168,0,0,0,0,30,5.5,3100.5,418.75,0,0,22,0,20,100,0,696
"2019-07-13 06:00:00",244,0,0,1,193,0,0,0,0,2,32.5,3102.75,556.5,0,0,22,0,52,100,0,624
"2019-07-13 07:00:00",242,0,0,1,296,0,0,0,0,11.25,0.5,3270.75,932,0,0,22,0,112,100,0,362
"2019-07-13 08:00:00",243,0,0,1,299.5,0,0,0,0,575.5,0,3185,895.75,0,0,22,0,188,100,0,600
"2019-07-13 09:00:00",242,0,0,1,298.25,0,0,0,0,548.25,0,3204.5,1134.25,0,0,22,0,300,100,0,546
"2019-07-13 10:00:00",240,0,0,1,298.25,0,0,0,0,597.5,0,3161.5,1101.5,0,0,22,0,392,100,0,641
"2019-07-13 11:00:00",240,0,0,1,298.75,0,0,0,0,578,0,3109,1089.25,0,0,22,0,456,100,0,714
"2019-07-13 12:00:00",240,0,0,1,225.5,0,0,0,0,121.75,0,3066.5,779.75,0,0,22,0,530,100,0,766
"2019-07-13 13:00:00",240,0,0,0.75,167.25,0,0,0,0,6.75,64.75,2973.5,686.25,0,0,22,0,560,100,0,963
"2019-07-13 14:00:00",240,0,0,0,167.75,0,0,0,0,0,765,2943,514.25,0,0,22,0,536,100,0,1283
"2019-07-13 15:00:00",241,0,0,1,168,0,0,0,0,0,764,3071.5,558.25,0,0,22,0,484,100,0,1145
"2019-07-13 16:00:00",241,0,0,0.5,168,0,0,0,0,0,785.5,3110,504.75,0,0,22,0,390,100,0,1382
"2019-07-13 17:00:00",240,0,0,1,167.75,0,0,0,0,0,424,3330,651.75,0,0,22,0,296,100,0,1522
"2019-07-13 18:00:00",240,0,0,1,199.75,0,0,0,0,164.75,0,3468.75,772.75,0,0,22,0,217,100,0,1327
"2019-07-13 19:00:00",241,0,0,1,295.75,0,0,0,0,576.75,0,3406.25,795.75,0,0,22,0,134,100,0,1389
"2019-07-13 20:00:00",244,0,0,1,299.75,0,0,0,0,326.25,0,3554.25,826.25,0,0,22,0,64,100,0,1286
"2019-07-13 21:00:00",244,0,0,1,262.25,0,0,0,0,324.75,0,3523,755.5,0,0,22,0,16,100,0,1625
"2019-07-13 22:00:00",244,0,0,1,145.75,0,0,0,0,1334,0,3405.25,936.5,0,0,22,0,0,100,0,1663
"2019-07-13 23:00:00",244,0,0,1,105,0,0,0,0,618,0,3463,647.5,0,0,22,0,0,100,0,1709
"2019-07-14 00:00:00",244,0,0,1,0,0,0,0,0,220,0,3395.5,683.25,0,0,22,0,0,100,0,1752
"2019-07-14 01:00:00",244,0,0,1,0,0,0,0,0,82.5,0,3342.25,725,0,0,22,0,0,100,0,1632
"2019-07-14 02:00:00",244,0,0,1,0,0,0,0,0,0,821,3455,452.75,0,0,22,0,0,100,0,1603
"2019-07-14 03:00:00",244,0,0,1,0,0,0,0,0,0,754.5,3460,472,0,0,22,0,0,100,0,1668
"2019-07-14 04:00:00",242,0,0,1,0,0,0,0,0,0,831.75,3462.25,480.75,0,0,22,0,0,100,0,1645
"2019-07-14 05:00:00",240,0,0,1,0,0,0,0,0,0,918,3430.5,448.25,0,0,22,0,27,100,0,1552
"2019-07-14 06:00:00",240,0,0,1,0,0,0,0,0,0,809,3384,460,0,0,22,0,70,100,0,1410
"2019-07-14 07:00:00",240,0,0,1,0,0,0,0,0,0,613.75,3440.75,561.5,0,0,22,0,145,100,0,1238
"2019-07-14 08:00:00",240,0,0,1,0,0,0,0,0,406,0,3387,794.25,0,0,22,0,245,100,0,857
"2019-07-14 09:00:00",240,0,0,1,0,0,0,0,0,488.5,0,3369.5,779,0,0,22,0,384,100,0,710
"2019-07-14 10:00:00",240,0,0,1,0,0,0,0,0,733.75,0,3305.75,860.75,0,0,22,0,474,100,0,736
"2019-07-14 11:00:00",240,0,0,1,0,0,0,0,0,618.25,0,3262.75,864.5,0,0,22,0,535,100,0,805
"2019-07-14 12:00:00",240,0,0,1,0,0,0,0,0,198.75,0,3213,765.5,0,0,22,0,609,100,0,702
"2019-07-14 13:00:00",240,0,0,1,0,0,0,0,0,0,287.5,3113.5,557.25,0,0,22,0,629,100,0,680
"2019-07-14 14:00:00",240,0,0,1,0,0,0,0,0,0,613,3181.75,462.5,0,0,22,0,592,100,0,765
"2019-07-14 15:00:00",240,0,0,1,0,0,0,0,0,0,763.75,3151.75,428.75,0,0,22,0,524,100,0,978
"2019-07-14 16:00:00",240,0,0,1,0,0,0,0,0,0,714.25,3337,560,0,0,22,0,428,100,0,775
"2019-07-14 17:00:00",240,0,0,0.75,0,0,0,0,0,172,0,3468.75,664.5,0,0,22,0,337,100,0,994
"2019-07-14 18:00:00",240,0,0,1,0,0,0,0,0,633.25,0,3640.5,795.5,0,0,22,0,254,100,0,754
"2019-07-14 19:00:00",240,0,0,1,0,0,0,0,0,817.25,0,3589.25,838,0,0,22,0,156,100,0,833
"2019-07-14 20:00:00",240,0,0,1,0,0,0,0,0,849.75,0,3680.5,656.5,0,0,22,0,73,100,0,812
"2019-07-14 21:00:00",241,0,0,1,0,0,0,0,0,836.25,0,3638.75,627,0,0,22,0,17,100,0,887
"2019-07-14 22:00:00",242,0,0,1,0,0,0,0,0,1506,0,3558,799.5,0,0,22,0,0,100,0,896
"2019-07-14 23:00:00",244,0,0,1,0,0,0,0,0,741,0,3579.75,836.75,0,0,22,0,0,100,0,767
"2019-07-15 00:00:00",244,0,0,1,0,0,0,0,0,0,77,3635,492,0,0,22,0,0,100,0,708
"2019-07-15 01:00:00",244,0,0,1,0,0,0,0,0,0,170.75,3582.25,495,0,0,22,0,0,100,0,660
"2019-07-15 02:00:00",244,0,0,1,0,0,0,0,0,0,174.75,3555.25,532.75,0,0,22,0,0,100,0,553
"2019-07-15 03:00:00",244,0,0,8.5,43.25,0,0,0,0,0,120.25,3548.75,468,0,0,22,0,0,100,0,522
"2019-07-15 04:00:00",244,0,0,123.25,155.25,0,0,0,0,0,280,3490,469.25,0,0,22,0,0,100,0,560
"2019-07-15 05:00:00",244,0,0,202.25,159.25,0,0,0,0,25.5,16.75,3501,497.5,0,0,22,0,34,100,0,635
"2019-07-15 06:00:00",244,0,0,552.75,237.75,0,0,0,0,464,0,3473,594.75,0,0,22,0,90,100,0,553
"2019-07-15 07:00:00",244,0,0,980.75,299,0,0,0,0,882,0,3608.75,982.75,0,0,22,0,174,100,0,432
"2019-07-15 08:00:00",240,0,0,1299.25,298.5,0,0,0,0,548.5,0,3588.5,1175.25,0,0,22,0,284,100,0,340
"2019-07-15 09:00:00",240,0,0,1041.5,255.5,0,0,0,0,689.25,0,3533.25,921.75,0,0,22,0,448,100,0,323
"2019-07-15 10:00:00",240,0,0,1402.25,229.75,0,0,0,0,441.5,0,3433.75,675.25,0,0,22,0,558,100,0,340
"2019-07-15 11:00:00",240,0,0,1355.25,229.75,0,0,0,0,329.25,0,3301,889.5,0,0,22,0,619,100,0,322
"2019-07-15 12:00:00",240,0,0,1449.5,242,0,0,0,0,617.75,0,3070.75,938.75,0,0,22,0,674,100,0,307
"2019-07-15 13:00:00",240,0,0,1511.5,300.5,0,0,0,0,655,0,2970.75,977.75,0,0,22,0,695,100,0,355
"2019-07-15 14:00:00",240,0,0,1511.75,299.75,0,0,0,0,617,0,2914,878.25,0,0,22,0,670,100,0,428
"2019-07-15 15:00:00",240,0,0,1522,299.75,0,0,0,0,482,0,2906,931,0,0,22,0,602,100,0,399
"2019-07-15 16:00:00",241,0,0,1231,297.5,0,0,0,0,189,0,2969.25,764.25,0,0,22,0,481,100,0,478
"2019-07-15 17:00:00",240,0,0,943.25,296.5,0,0,0,0,322.25,0,3076.75,916.25,0,0,22,0,360,100,0,489
"2019-07-15 18:00:00",240,0,0,872,214.75,0,0,0,0,259.75,0,3291,926.25,0,0,22,0,268,100,0,365
"2019-07-15 19:00:00",240,0,0,1018.5,169.25,0,0,0,0,776,0,3234.5,1081.75,0,0,22,0,166,100,0,348
"2019-07-15 20:00:00",243,0,0,558.5,166.5,0,0,0,0,861.25,0,3293,1121.5,0,0,22,0,74,100,0,345
"2019-07-15 21:00:00",244,0,0,487.75,166.75,0,0,0,0,583.25,0,3259.75,1119.5,0,0,22,0,18,100,0,405
"2019-07-15 22:00:00",244,0,0,480.75,167.25,0,0,0,0,765.25,0,3179,1008.75,0,0,22,0,0,100,0,491
"2019-07-15 23:00:00",244,0,0,487.25,168.75,0,0,0,0,274,0,2993,833.75,0,0,22,0,0,100,0,393
"2019-07-16 00:00:00",244,0,0,160.25,246,0,0,0,0,599.5,0,2938.5,702.5,0,0,22,0,0,100,0,233
"2019-07-16 01:00:00",244,0,0,114.25,236.25,0,0,0,0,462.5,0,2969.5,623.75,0,0,22,0,0,100,0,233
"2019-07-16 02:00:00",244,0,0,118,197.75,0,0,0,0,0,509.25,3043.75,498.25,0,0,22,0,0,100,0,303
"2019-07-16 03:00:00",244,0,0,119,167,0,0,0,0,0,570.5,3083,483.25,0,0,22,0,0,100,0,304
"2019-07-16 04:00:00",244,0,0,119,167.75,0,0,0,0,0,520.75,3109.25,477,0,0,22,0,0,100,0,339
"2019-07-16 05:00:00",244,0,0,116.5,224.5,0,0,0,0,21,0,3063.25,566.75,0,0,22,0,34,100,0,305
"2019-07-16 06:00:00",244,0,0,238.25,298.25,0,0,0,0,297.5,0,3088.75,777.25,0,0,22,0,92,100,0,334
"2019-07-16 07:00:00",244,0,0,580,297.25,0,0,0,0,622.5,0,3242.25,1065,0,0,22,0,178,100,0,279
"2019-07-16 08:00:00",244,0,0,1018,298.75,0,0,0,0,962.25,0,3199,1219.25,0,0,22,0,290,100,0,123
"2019-07-16 09:00:00",244,0,0,964,298.25,0,0,0,0,663.25,0,3188.5,1117.5,0,0,22,0,456,100,0,86
"2019-07-16 10:00:00",244,0,0,1116.75,298.75,0,0,0,0,459.75,0,3112.25,1084.5,0,0,22,0,562,100,0,69
"2019-07-16 11:00:00",244,0,0,1160.75,298.25,0,0,0,0,405.5,0,2982.75,1099.5,0,0,22,0,621,100,0,119
"2019-07-16 12:00:00",244,0,0,1190,298.5,0,0,0,0,445.75,0,2800.25,956,0,0,22,0,677,100,0,246
"2019-07-16 13:00:00",244,0,0,1383,298.5,0,0,0,0,253.5,0,2737.25,685.5,0,0,22,0,696,100,0,414
"2019-07-16 14:00:00",244,0,0,1378.75,298.5,0,0,0,0,252,0,2721.5,640.75,0,0,22,0,660,100,0,499
"2019-07-16 15:00:00",244,0,0,1202.25,298,0,0,0,0,167.5,0,2736.25,615,0,0,22,0,590,100,0,836
"2019-07-16 16:00:00",244,0,0,1159,297.5,0,0,0,0,125.75,0,2690.75,609.75,0,0,22,0,470,100,0,1215
"2019-07-16 17:00:00",244,0,0,862.75,296.75,0,0,0,0,228.25,0,2838.5,806.25,0,0,22,0,352,100,0,1122
"2019-07-16 18:00:00",244,0,0,768.5,298.75,0,0,0,0,870,0,2995,1144.25,0,0,22,0,257,100,0,1330
"2019-07-16 19:00:00",244,0,0,758.25,296.75,0,0,0,0,1141.5,0,2986.25,1191.25,0,0,22,0,156,100,0,1188
"2019-07-16 20:00:00",244,0,0,794.5,297.75,0,0,0,0,1227.5,0,3021,1177.5,0,0,22,0,71,100,0,1001
"2019-07-16 21:00:00",244,0,0,1149.75,297.75,0,0,0,0,1322.75,0,3038.75,1271.75,0,0,22,0,16,100,0,652
"2019-07-16 22:00:00",244,0,0,1150,297.5,0,0,0,0,1423.5,0,2879.5,1229,0,0,22,0,0,100,0,512
"2019-07-16 23:00:00",244,0,0,320,297.25,0,0,0,0,639.25,0,2821.75,996.25,0,0,22,0,0,100,0,414
"2019-07-17 00:00:00",246,0,0,113.25,296.25,0,0,0,0,306,0,2743.25,1013,0,0,22,0,0,100,0,419
"2019-07-17 01:00:00",248,0,0,113.75,297.25,0,0,0,0,280,0,2702.25,689.25,0,0,22,0,0,100,0,467
"2019-07-17 02:00:00",248,0,0,114,296.5,0,0,0,0,276.25,0,2702.5,684,0,0,22,0,0,100,0,442
"2019-07-17 03:00:00",248,0,0,114,266,0,0,0,0,213.25,0,2680.5,644.25,0,0,22,0,0,100,0,517
"2019-07-17 04:00:00",248,0,0,120,297.5,0,0,0,0,193.5,0,2742.75,607.75,0,0,22,0,0,100,0,453
"2019-07-17 05:00:00",247,0,0,286.75,296.25,0,0,0,0,222.25,0,2717.5,663.5,0,0,22,0,33,100,0,369
"2019-07-17 06:00:00",247,0,0,733.75,296.75,0,0,0,0,294.5,0,2790.5,799.5,0,0,22,0,90,100,0,323
"2019-07-17 07:00:00",248,0,0,1221.25,298,0,0,0,0,1009.75,0,3106.75,1242.5,0,0,22,0,184,100,0,312
"2019-07-17 08:00:00",248,0,0,1167.5,299.5,0,0,0,0,1038.25,0,3097.75,1365.75,0,0,22,0,306,100,0,214
"2019-07-17 09:00:00",248,0,0,1142.75,299.25,0,0,0,0,780.25,0,2991.75,1276.5,0,0,22,0,494,100,0,172
"2019-07-17 10:00:00",248,0,0,831.5,298.5,0,0,0,0,234.5,0,2983.75,982.5,0,0,22,0,627,100,0,160
"2019-07-17 11:00:00",248,0,0,768.75,298.75,0,0,0,0,567.5,0,2845.75,1063,0,0,22,0,712,100,0,209
"2019-07-17 12:00:00",248,0,0,948.25,298.5,0,0,0,0,377,0,2639.75,987,0,0,22,0,797,100,0,278
"2019-07-17 13:00:00",248,0,0,1238.5,298.75,0,0,0,0,221.5,0,2585.75,899.25,0,0,22,0,832,100,0,381
"2019-07-17 14:00:00",248,0,0,1384.5,298.75,0,0,0,0,219.25,0,2569.5,929.5,0,0,22,0,796,100,0,434
"2019-07-17 15:00:00",248,0,0,1399.75,298.75,0,0,0,0,246.75,0,2608.75,1011.5,0,0,22,0,712,100,0,295
"2019-07-17 16:00:00",248,0,0,1143,297.5,0,0,0,0,292.5,0,2648.5,1060,0,0,22,0,552,100,0,224
"2019-07-17 17:00:00",248,0,0,1161,297.75,0,0,0,0,277.25,0,2755.25,1219.75,0,0,22,0,400,100,0,141
"2019-07-17 18:00:00",248,0,0,1244.25,298,0,0,0,0,866.25,0,2940.5,1328.75,0,0,22,0,287,100,0,74
"2019-07-17 19:00:00",248,0,0,1082.75,297.5,0,0,0,0,1313.5,0,3044.25,1422.75,0,0,22,0,170,100,0,101
"2019-07-17 20:00:00",248,0,0,1107.75,297.5,0,0,0,0,1092,0,3057.75,1408.75,0,0,22,0,73,100,0,177
"2019-07-17 21:00:00",248,0,0,1369,297.5,0,0,0,0,988.25,0,3048.5,1334,0,0,22,0,16,100,0,150
"2019-07-17 22:00:00",248,0,0,1278.5,297.5,0,0,0,0,1043.75,0,2900,1275,0,0,22,0,0,100,0,97
"2019-07-17 23:00:00",248,0,0,416.5,297,0,0,0,0,478.5,0,2820,1015,0,0,22,0,0,100,0,84
"2019-07-18 00:00:00",240,0,0,1.25,295.25,0,0,0,0,185,0,2771.5,1052.5,0,0,22,0,0,100,0,212
"2019-07-18 01:00:00",240,0,0,1,234.25,0,0,0,0,154,0,2756.5,894.25,0,0,22,0,0,100,0,287
"2019-07-18 02:00:00",240,0,0,1,213.75,0,0,0,0,136.75,0,2753.75,579.5,0,0,22,0,0,100,0,495
"2019-07-18 03:00:00",240,0,0,1,256.5,0,0,0,0,163.5,0,2745.75,532.5,0,0,22,0,0,100,0,526
"2019-07-18 04:00:00",240,0,0,1,297,0,0,0,0,85.75,0,2767.5,501.25,0,0,22,0,0,100,0,427
"2019-07-18 05:00:00",240,0,0,104.5,297.25,0,0,0,0,168,0,2722.25,694.5,0,0,22,0,30,100,0,314
"2019-07-18 06:00:00",240,0,0,582.5,296.75,0,0,0,0,201.25,0,2770.75,778,0,0,22,0,82,100,0,174
"2019-07-18 07:00:00",240,0,0,1211,297.75,0,0,0,0,542.5,0,2933.25,998.5,0,0,22,0,170,100,0,33
"2019-07-18 08:00:00",240,0,0,1537.5,298.5,0,0,0,0,267.25,0,2986.75,815.75,0,0,22,0,285,100,0,11
"2019-07-18 09:00:00",240,0,0,1712,282,0,0,0,0,124.5,0,2891.25,832.75,0,0,22,0,452,100,0,8
"2019-07-18 10:00:00",240,0,0,1789,278.5,0,0,0,0,308.75,0,2740.25,1012.5,0,0,22,0,570,100,0,8
"2019-07-18 11:00:00",240,0,0,1753.75,296.25,0,0,0,0,252.25,0,2684.5,937.25,0,0,22,0,646,100,0,8
"2019-07-18 12:00:00",240,0,0,1876.25,298,0,0,0,0,248,0,2531.5,878.25,0,0,22,0,725,100,0,6
"2019-07-18 13:00:00",240,0,0,2069,276.25,0,0,0,0,210.5,0,2562,773.25,0,0,22,0,732,100,0,11
"2019-07-18 14:00:00",240,0,0,2081.75,240.5,0,0,0,0,184.5,0,2576.75,525.25,0,0,22,0,676,100,0,15
"2019-07-18 15:00:00",240,0,0,2048.25,268.25,0,0,0,0,195.5,0,2599.5,603.25,0,0,22,0,592,100,0,30
"2019-07-18 16:00:00",240,0,0,1616.5,268.75,0,0,0,0,157.5,0,2635.5,810.75,0,0,22,0,473,100,0,86
"2019-07-18 17:00:00",240,0,0,1716,294.25,0,0,0,0,61.75,0,2709.75,1135.25,0,0,22,0,356,100,0,184
"2019-07-18 18:00:00",240,0,0,1470.5,299,0,0,0,0,299.5,0,2881,1159.75,0,0,22,0,260,100,0,22
"2019-07-18 19:00:00",240,0,0,1782.75,298.5,0,0,0,0,600.25,0,2851.75,1247.75,0,0,22,0,157,100,0,19
"2019-07-18 20:00:00",240,0,0,1479.5,299,0,0,0,0,967.5,0,2894,1252,0,0,22,0,69,100,0,25
"2019-07-18 21:00:00",240,0,0,1411.75,298.5,0,0,0,0,635.5,0,2970,1201.5,0,0,22,0,15,100,0,94
"2019-07-18 22:00:00",240,0,0,826,298.5,0,0,0,0,331.5,0,2863.75,955.5,0,0,22,0,0,100,0,92
"2019-07-18 23:00:00",240,0,0,139.5,296,0,0,0,0,126.5,0,2796.5,1003.5,0,0,22,0,0,100,0,54
"2019-07-19 00:00:00",240,0,0,1,224.5,0,0,0,0,0,237.5,2794.25,721.25,0,0,22,0,0,100,0,49
"2019-07-19 01:00:00",240,0,0,1,217.75,0,0,0,0,0,209.75,2828.75,506.25,0,0,22,0,0,100,0,33
"2019-07-19 02:00:00",236,0,0,1,219.5,0,0,0,0,0,288.5,2827.5,507.25,0,0,22,0,0,100,0,33
"2019-07-19 03:00:00",236,0,0,1,248.25,0,0,0,0,5.25,0,2823.25,581.75,0,0,22,0,0,100,0,63
"2019-07-19 04:00:00",240,0,0,13,257.5,0,0,0,0,43.25,0,2820.5,470.25,0,0,22,0,0,100,0,75
"2019-07-19 05:00:00",240,0,0,120.5,298.25,0,0,0,0,131,0,2723.25,566,0,0,22,0,31,100,0,135
"2019-07-19 06:00:00",240,0,0,454.25,298,0,0,0,0,135.25,0,2872.25,974.25,0,0,22,0,85,100,0,134
"2019-07-19 07:00:00",240,0,0,923.75,298.25,0,0,0,0,763.25,0,3056.75,1189,0,0,22,0,177,100,0,115
"2019-07-19 08:00:00",239,0,0,1086.75,298,0,0,0,0,639.75,0,3016.5,1310.75,0,0,22,0,290,100,0,67
"2019-07-19 09:00:00",236,0,0,1301.5,298.5,0,0,0,0,381.25,0,2891.25,770,0,0,22,0,437,100,0,49
"2019-07-19 10:00:00",236,0,0,1559.75,298.25,0,0,0,0,411,0,2706.5,1212.75,0,0,22,0,533,100,0,43
"2019-07-19 11:00:00",236,0,0,1939.25,298.75,0,0,0,0,724.5,0,2573.25,1170.25,0,0,22,0,597,100,0,73
"2019-07-19 12:00:00",236,0,0,2113.5,298.75,0,0,0,0,287.75,0,2475.25,1061.25,0,0,22,0,667,100,0,83
"2019-07-19 13:00:00",236,0,0,2094.25,298.25,0,0,0,0,232,0,2449.5,948.25,0,0,22,0,711,100,0,98
"2019-07-19 14:00:00",236,0,0,2082.25,298.25,0,0,0,0,133.75,0,2409.75,702.5,0,0,22,0,700,100,0,325
"2019-07-19 15:00:00",236,0,0,2082.75,298.25,0,0,0,0,38.5,0,2399.25,736.75,0,0,22,0,641,100,0,315
"2019-07-19 16:00:00",237,0,0,1852.75,298.25,0,0,0,0,163,0,2453.25,756.5,0,0,22,0,510,100,0,167
"2019-07-19 17:00:00",240,0,0,1686.25,299,0,0,0,0,511.5,0,2566.5,1158.25,0,0,22,0,378,100,0,120
"2019-07-19 18:00:00",240,0,0,1102.5,298.5,0,0,0,0,1012.75,0,2775.5,1125.25,0,0,22,0,277,100,0,116
"2019-07-19 19:00:00",240,0,0,864.5,298.25,0,0,0,0,1326.25,0,2913.5,1344,0,0,22,0,166,100,0,139
"2019-07-19 20:00:00",240,0,0,933,298.75,0,0,0,0,1199.5,0,2971,1238,0,0,22,0,73,100,0,192
"2019-07-19 21:00:00",240,0,0,1045.75,298.25,0,0,0,0,1190.25,0,2961,1269,0,0,22,0,16,100,0,164
"2019-07-19 22:00:00",240,0,0,913.25,298.25,0,0,0,0,1085.5,0,2789.5,1133,0,0,22,0,0,100,0,96
"2019-07-19 23:00:00",240,0,0,390.5,297,0,0,0,0,261.5,0,2704.5,742,0,0,22,0,0,100,0,86
"2019-07-20 00:00:00",244,0,0,0,190.25,0,0,0,0,338.75,0,2624.75,1084,0,0,22,0,0,100,0,42
"2019-07-20 01:00:00",244,0,0,0,144.75,0,0,0,0,275.75,0,2611.75,926.75,0,0,22,0,0,100,0,35
"2019-07-20 02:00:00",244,0,0,0,47,0,0,0,0,0,189.25,2647.25,432.25,0,0,22,0,0,100,0,57
"2019-07-20 03:00:00",244,0,0,0,0,0,0,0,0,0,234.5,2646.5,307,0,0,22,0,0,100,0,99
"2019-07-20 04:00:00",244,0,0,0.5,0,0,0,0,0,0,429.75,2676.25,215.25,0,0,22,0,0,100,0,136
"2019-07-20 05:00:00",244,0,0,0.25,0,0,0,0,0,0,705.5,2637,194,0,0,22,0,32,100,0,119
"2019-07-20 06:00:00",244,0,0,0.25,0,0,0,0,0,0,248.5,2582.5,260.75,0,0,22,0,88,100,0,118
"2019-07-20 07:00:00",240,0,0,39.5,0,0,0,0,0,0,235.5,2575.75,510,0,0,22,0,186,100,0,65
"2019-07-20 08:00:00",240,0,0,346.5,0,0,0,0,0,0,154,2567,698.25,0,0,22,0,321,100,0,36
"2019-07-20 09:00:00",240,0,0,963,0,0,0,0,0,15,9.5,2509.75,550.75,0,0,22,0,514,100,0,25
"2019-07-20 10:00:00",240,0,0,1361.5,0,0,0,0,0,0,58,2406.5,494,0,0,22,0,653,100,0,21
"2019-07-20 11:00:00",240,0,0,1497.75,0,0,0,0,0,139.5,0,2335.5,616,0,0,22,0,744,100,0,25
"2019-07-20 12:00:00",240,0,0,1470.75,0,0,0,0,0,87,0,2227.5,476.25,0,0,22,0,837,100,0,71
"2019-07-20 13:00:00",240,0,0,1449.75,0,0,0,0,0,87.5,0,2199.75,496,0,0,22,0,875,100,0,115
"2019-07-20 14:00:00",240,0,0,1354.25,0,0,0,0,0,0,156.5,2217.75,488,0,0,22,0,836,100,0,158
"2019-07-20 15:00:00",240,0,0,1252.75,0,0,0,0,0,0,197.75,2225.25,604.75,0,0,22,0,747,100,0,186
"2019-07-20 16:00:00",240,0,0,969.5,0,0,0,0,0,0,318.5,2311.25,468.5,0,0,22,0,588,100,0,219
"2019-07-20 17:00:00",240,0,0,970,0,0,0,0,0,85.75,0,2417.75,568.5,0,0,22,0,432,100,0,353
